time_stamp,pm2.5_alt_a,pm2.5_alt_b,sensor_index
1732060800,4.3,3.2,25999
1719014400,8.6,6.7,25999
1714089600,8.9,6.6,25999
1705363200,6.6,6.1,25999
1716422400,15.6,12.5,25999
1714348800,9.7,7.6,25999
1712188800,6.3,4.2,25999
1717718400,15.4,11.6,25999
1734393600,9.4,5.6,25999
1717977600,11.3,8.7,25999
1727222400,9.4,6.1,25999
1705622400,10.4,9.4,25999
1730073600,13.0,8.0,25999
1725494400,8.5,5.4,25999
1728950400,17.3,10.9,25999
1712707200,5.4,4.2,25999
1713052800,3.0,2.3,25999
1726099200,5.8,3.8,25999
1733616000,12.6,10.8,25999
1707091200,3.5,2.4,25999
1708128000,5.8,4.7,25999
1727654400,13.5,8.9,25999
1735603200,9.6,5.9,25999
1732320000,23.2,20.3,25999
1720569600,20.1,16.7,25999
1734220800,10.2,6.6,25999
1714608000,5.4,4.4,25999
1732233600,9.3,8.2,25999
1709942400,7.2,5.7,25999
1704585600,13.5,12.2,25999
1711065600,2.7,1.9,25999
1713744000,4.4,3.1,25999
1704153600,13.0,11.1,25999
1728172800,12.1,7.4,25999
1704499200,11.8,10.7,25999
1725408000,19.5,13.0,25999
1724198400,17.3,13.2,25999
1727568000,11.6,8.0,25999
1726444800,12.0,7.4,25999
1707264000,12.6,9.3,25999
1705449600,8.1,7.4,25999
1709683200,14.5,10.8,25999
1707782400,10.3,8.7,25999
1706659200,6.0,4.3,25999
1722038400,80.8,72.7,25999
1710374400,12.5,9.6,25999
1707177600,10.5,7.9,25999
1730851200,6.0,3.9,25999
1714176000,15.0,11.2,25999
1718150400,14.3,10.6,25999
1732665600,25.7,21.9,25999
1719792000,11.4,8.7,25999
1710547200,9.5,6.8,25999
1719532800,12.3,9.0,25999
1719705600,4.8,3.8,25999
1722988800,9.5,7.2,25999
1722816000,16.6,12.5,25999
1719878400,10.0,7.6,25999
1711497600,5.0,3.3,25999
1724889600,11.5,8.4,25999
1735171200,9.5,5.9,25999
1708905600,8.4,6.4,25999
1719273600,2.7,2.2,25999
1722470400,8.7,6.6,25999
1720396800,5.0,3.9,25999
1715558400,15.7,12.0,25999
1729728000,10.0,6.3,25999
1715644800,6.6,4.7,25999
1706832000,20.4,13.9,25999
1734134400,20.5,15.8,25999
1722556800,6.2,4.8,25999
1719360000,2.4,1.9,25999
1720310400,14.7,11.1,25999
1705536000,15.5,14.6,25999
1717372800,15.4,12.0,25999
1721779200,3.5,2.7,25999
1734912000,10.0,8.5,25999
1721260800,4.9,3.8,25999
1727827200,16.6,10.5,25999
1723593600,6.5,5.0,25999
1716768000,31.7,25.0,25999
1713398400,14.7,11.4,25999
1707955200,14.5,10.0,25999
1708300800,18.3,16.5,25999
1714867200,6.6,5.1,25999
1717286400,16.7,13.0,25999
1722211200,6.9,5.3,25999
1724025600,11.4,8.9,25999
1725148800,6.8,4.6,25999
1708387200,8.6,7.7,25999
1728000000,14.9,9.4,25999
1705968000,13.7,13.3,25999
1716681600,32.2,25.5,25999
1734307200,9.4,5.8,25999
1710028800,7.8,6.6,25999
1706054400,2.6,2.6,25999
1718064000,12.9,9.7,25999
1727740800,13.7,8.9,25999
1710633600,9.2,6.8,25999
1708473600,5.1,3.7,25999
1709164800,3.7,3.4,25999
1731369600,16.9,11.3,25999
1712275200,4.1,3.0,25999
1706313600,6.0,4.1,25999
1721606400,3.6,2.9,25999
1712966400,65.9,50.9,25999
1712361600,5.2,3.8,25999
1733011200,19.1,16.0,25999
1720828800,20.1,15.9,25999
1715731200,11.7,8.5,25999
1705104000,9.1,8.3,25999
1731024000,10.9,6.7,25999
1729123200,4.2,3.5,25999
1719619200,7.0,5.4,25999
1716076800,20.2,15.2,25999
1721952000,6.5,4.8,25999
1732838400,8.0,6.7,25999
1733702400,12.3,9.2,25999
1708819200,3.9,3.4,25999
1705881600,8.9,8.4,25999
1732147200,4.6,4.2,25999
1708560000,5.0,3.9,25999
1733961600,19.5,16.6,25999
1706918400,3.3,2.5,25999
1711324800,3.9,2.9,25999
1726358400,7.1,4.5,25999
1716940800,12.2,9.0,25999
1704672000,5.8,5.2,25999
1728518400,14.1,9.0,25999
1722124800,5.2,4.0,25999
1725235200,5.5,3.9,25999
1712534400,11.4,8.7,25999
1722384000,9.3,7.1,25999
1729900800,6.4,4.1,25999
1717459200,22.9,18.2,25999
1711929600,13.7,10.4,25999
1712102400,1.6,1.1,25999
1709856000,12.3,9.6,25999
1730246400,6.7,4.2,25999
1731715200,13.9,11.8,25999
1724112000,10.6,8.1,25999
1723420800,18.5,14.0,25999
1715904000,12.8,9.0,25999
1724457600,16.0,11.8,25999
1730505600,11.9,6.9,25999
1704844800,5.5,5.0,25999
1707523200,8.1,6.2,25999
1734566400,7.5,6.3,25999
1717891200,13.0,9.9,25999
1727913600,17.9,11.4,25999
1731456000,16.3,12.1,25999
1705795200,8.8,8.0,25999
1715385600,6.3,4.7,25999
1713830400,4.9,3.5,25999
1727308800,9.9,6.3,25999
1716854400,31.3,24.5,25999
1704931200,5.5,3.8,25999
1714521600,6.6,5.2,25999
1707696000,2.8,2.2,25999
1721088000,6.4,5.0,25999
1718841600,7.9,6.1,25999
1725580800,3.0,2.0,25999
1718236800,25.1,19.1,25999
1713225600,11.0,8.7,25999
1734739200,8.1,6.9,25999
1734998400,11.4,8.7,25999
1723161600,13.6,10.6,25999
1732492800,4.7,3.1,25999
1729036800,10.4,6.8,25999
1711843200,8.3,6.3,25999
1720915200,10.0,7.9,25999
1723507200,9.6,7.3,25999
1718928000,5.9,4.6,25999
1733356800,5.0,3.4,25999
1717804800,14.2,10.8,25999
1711670400,5.5,3.7,25999
1724544000,14.7,10.8,25999
1708646400,9.5,6.8,25999
1712880000,6.6,4.7,25999
1718668800,3.1,2.5,25999
1711238400,19.1,13.0,25999
1714435200,10.9,8.2,25999
1721347200,11.6,8.9,25999
1727049600,12.8,8.9,25999
1729296000,8.1,6.6,25999
1710201600,9.7,6.6,25999
1730419200,11.2,6.5,25999
1728086400,12.3,7.7,25999
1715472000,11.9,8.7,25999
1724716800,5.9,4.4,25999
1717113600,3.6,2.7,25999
1708214400,7.4,6.7,25999
1729987200,9.0,5.7,25999
1706140800,1.7,1.5,25999
1718409600,22.3,17.1,25999
1708732800,7.0,4.6,25999
1718755200,10.2,7.8,25999
1725321600,12.7,8.6,25999
1711152000,13.1,8.7,25999
1709251200,10.5,9.1,25999
1709337600,17.2,12.2,25999
1727481600,11.6,8.0,25999
1721692800,3.5,2.6,25999
1729641600,10.9,6.8,25999
1724284800,24.0,18.3,25999
1707436800,6.7,5.1,25999
1719100800,8.8,6.6,25999
1710806400,3.1,2.5,25999
1728259200,15.2,9.5,25999
1708041600,7.2,5.2,25999
1729468800,15.3,9.9,25999
1728864000,12.0,7.6,25999
1727136000,12.0,7.9,25999
1734480000,7.4,4.6,25999
1706486400,12.8,11.7,25999
1720742400,22.7,18.2,25999
1710892800,3.7,2.6,25999
1716595200,25.8,20.6,25999
1716336000,23.0,18.2,25999
1732924800,9.2,7.8,25999
1731110400,6.7,4.3,25999
1715126400,29.6,24.9,25999
1713312000,12.9,10.4,25999
1716249600,28.4,22.2,25999
1705708800,5.8,5.3,25999
1713657600,1.8,1.4,25999
1729814400,7.6,4.8,25999
1720656000,18.8,14.9,25999
1728432000,11.2,7.6,25999
1729382400,11.6,7.5,25999
1710979200,3.3,2.4,25999
1712016000,8.8,6.7,25999
1723939200,12.0,9.3,25999
1730764800,4.5,2.8,25999
1734048000,7.9,6.7,25999
1712793600,3.4,2.5,25999
1717027200,9.1,6.8,25999
1722902400,21.4,16.2,25999
1727395200,10.2,7.1,25999
1706572800,3.5,2.5,25999
1730678400,6.1,3.8,25999
1709078400,19.3,15.0,25999
1728345600,16.0,10.0,25999
1721001600,6.5,5.2,25999
1704758400,1.7,1.5,25999
1706745600,11.4,7.9,25999
1723248000,17.0,13.2,25999
1710115200,13.1,9.1,25999
1723766400,4.3,3.4,25999
1733270400,12.5,10.5,25999
1714003200,8.6,6.5,25999
1733184000,16.0,13.8,25999
1726012800,4.2,2.8,25999
1709769600,7.3,5.3,25999
1722297600,4.9,3.9,25999
1713571200,14.6,11.4,25999
1735344000,23.7,14.2,25999
1723852800,4.9,3.8,25999
1731196800,7.1,4.4,25999
1734652800,21.1,18.3,25999
1715299200,13.5,10.3,25999
1719187200,3.7,3.0,25999
1728777600,12.0,7.6,25999
1728691200,19.4,12.1,25999
1717632000,8.4,6.3,25999
1714780800,8.0,6.0,25999
1726185600,12.4,7.8,25999
1711411200,3.5,2.4,25999
1731801600,6.3,4.1,25999
1724371200,13.6,10.3,25999
1705017600,8.3,6.0,25999
1735430400,9.2,6.6,25999
1718323200,23.8,18.3,25999
1732406400,14.6,12.5,25999
1730592000,5.1,3.3,25999
1729555200,16.5,10.9,25999
1721520000,12.1,9.3,25999
1704067200,94.9,67.5,25999
1646956800,4.6,,27009
1687737600,0.8,,27009
1683244800,3.4,,27009
1701388800,1.8,,27009
1666396800,0.6,,27009
1680480000,3.1,,27009
1651104000,1.4,,27009
1653868800,0.4,,27009
1657065600,0.7,,27009
1656806400,0.7,,27009
1658707200,1.5,,27009
1671753600,0.9,,27009
1703980800,4.8,,27009
1691107200,0.5,,27009
1645228800,4.9,,27009
1682812800,1.4,,27009
1679443200,1.3,,27009
1694217600,0.6,,27009
1684972800,3.5,,27009
1684627200,4.0,,27009
1661299200,0.4,,27009
1676678400,2.5,,27009
1641081600,1.6,,27009
1702080000,0.8,,27009
1653696000,0.7,,27009
1652572800,0.5,,27009
1663027200,2.5,,27009
1700006400,4.1,,27009
1669420800,2.8,,27009
1693094400,1.1,,27009
1696291200,1.3,,27009
1676419200,4.7,,27009
1654473600,0.6,,27009
1645315200,2.1,,27009
1685750400,1.4,,27009
1702425600,3.7,,27009
1650326400,4.3,,27009
1684022400,0.9,,27009
1684368000,1.6,,27009
1700265600,6.4,,27009
1668124800,0.9,,27009
1696118400,1.1,,27009
1700611200,2.1,,27009
1690329600,0.6,,27009
1641168000,1.2,,27009
1645401600,3.5,,27009
1702771200,4.1,,27009
1694304000,1.7,,27009
1691280000,0.5,,27009
1665705600,1.5,,27009
1657497600,0.4,,27009
1687824000,0.7,,27009
1698624000,0.9,,27009
1656374400,1.5,,27009
1643414400,2.1,,27009
1677456000,3.6,,27009
1662681600,1.7,,27009
1652486400,0.6,,27009
1670889600,3.1,,27009
1695081600,1.6,,27009
1645747200,1.5,,27009
1655856000,0.5,,27009
1669334400,2.7,,27009
1691798400,0.7,,27009
1654387200,1.2,,27009
1645920000,1.0,,27009
1641859200,1.5,,27009
1651190400,1.0,,27009
1669593600,4.1,,27009
1688774400,0.5,,27009
1682208000,2.0,,27009
1661558400,0.5,,27009
1647907200,1.7,,27009
1689465600,1.1,,27009
1653609600,0.5,,27009
1699142400,1.8,,27009
1703635200,2.2,,27009
1665273600,3.4,,27009
1693612800,2.5,,27009
1682726400,1.2,,27009
1656460800,1.6,,27009
1664150400,1.0,,27009
1703462400,1.4,,27009
1661212800,0.4,,27009
1654128000,0.4,,27009
1686873600,1.4,,27009
1670976000,1.9,,27009
1681689600,4.7,,27009
1681171200,2.2,,27009
1673136000,2.0,,27009
1679356800,2.6,,27009
1644883200,1.7,,27009
1661817600,0.8,,27009
1640995200,1.7,,27009
1672790400,1.3,,27009
1649721600,2.3,,27009
1663632000,0.5,,27009
1647302400,1.5,,27009
1687132800,0.9,,27009
1687996800,0.9,,27009
1643500800,1.6,,27009
1696636800,1.0,,27009
1695340800,0.4,,27009
1701302400,1.4,,27009
1681948800,1.5,,27009
1649289600,0.7,,27009
1662854400,1.7,,27009
1659398400,0.4,,27009
1678838400,33.0,,27009
1683331200,3.3,,27009
1642032000,3.0,,27009
1663545600,0.4,,27009
1690675200,0.7,,27009
1695772800,1.7,,27009
1697760000,1.2,,27009
1655337600,1.4,,27009
1689552000,0.9,,27009
1701475200,4.0,,27009
1667520000,1.1,,27009
1650067200,5.5,,27009
1680220800,3.1,,27009
1642896000,3.2,,27009
1688860800,0.8,,27009
1681516800,1.8,,27009
1658102400,0.7,,27009
1697155200,0.9,,27009
1688169600,0.7,,27009
1670025600,2.2,,27009
1674086400,2.0,,27009
1683849600,1.7,,27009
1674518400,2.4,,27009
1679097600,1.3,,27009
1671062400,1.3,,27009
1686960000,2.0,,27009
1651449600,1.4,,27009
1665878400,1.1,,27009
1657152000,0.4,,27009
1679702400,3.2,,27009
1662595200,1.2,,27009
1653350400,1.5,,27009
1648944000,1.7,,27009
1668470400,1.3,,27009
1685491200,1.2,,27009
1669075200,2.9,,27009
1675468800,4.2,,27009
1674259200,1.7,,27009
1659830400,0.5,,27009
1699920000,4.9,,27009
1664496000,1.5,,27009
1651276800,1.6,,27009
1681862400,1.5,,27009
1661990400,1.0,,27009
1674691200,2.8,,27009
1702166400,0.6,,27009
1682380800,2.5,,27009
1650499200,1.3,,27009
1657756800,0.6,,27009
1672272000,2.2,,27009
1670630400,1.3,,27009
1691539200,1.6,,27009
1690934400,1.1,,27009
1691193600,0.5,,27009
1646092800,3.4,,27009
1673222400,5.4,,27009
1683590400,2.6,,27009
1672704000,2.4,,27009
1646784000,2.1,,27009
1678233600,3.9,,27009
1684195200,1.2,,27009
1687305600,1.1,,27009
1685145600,3.9,,27009
1686614400,0.7,,27009
1684454400,1.5,,27009
1657238400,0.5,,27009
1693008000,1.4,,27009
1678752000,9.6,,27009
1678665600,2.7,,27009
1685664000,1.6,,27009
1683676800,1.1,,27009
1671667200,4.2,,27009
1694044800,0.5,,27009
1657929600,0.5,,27009
1672012800,2.3,,27009
1674345600,3.4,,27009
1680393600,2.8,,27009
1694908800,1.2,,27009
1666051200,1.3,,27009
1654300800,1.1,,27009
1661904000,0.8,,27009
1641945600,2.9,,27009
1691452800,1.2,,27009
1646352000,3.3,,27009
1647388800,4.1,,27009
1681257600,2.6,,27009
1673049600,1.1,,27009
1697846400,0.9,,27009
1670457600,2.6,,27009
1641254400,4.1,,27009
1668729600,3.0,,27009
1650240000,3.0,,27009
1665014400,2.3,,27009
1672444800,6.8,,27009
1643932800,1.5,,27009
1642464000,2.1,,27009
1648771200,2.7,,27009
1660867200,1.0,,27009
1661040000,0.5,,27009
1692662400,0.7,,27009
1689897600,0.6,,27009
1677888000,6.1,,27009
1695600000,1.0,,27009
1660348800,0.9,,27009
1678320000,4.7,,27009
1698105600,0.6,,27009
1654646400,1.3,,27009
1686096000,1.4,,27009
1667692800,0.9,,27009
1667433600,2.2,,27009
1671580800,2.6,,27009
1685318400,1.8,,27009
1664841600,1.9,,27009
1675900800,1.2,,27009
1648252800,1.7,,27009
1690761600,3.8,,27009
1670803200,4.2,,27009
1693872000,0.8,,27009
1700956800,2.8,,27009
1655596800,0.5,,27009
1641513600,3.8,,27009
1652054400,1.1,,27009
1649203200,5.4,,27009
1680134400,3.9,,27009
1662076800,1.2,,27009
1673308800,5.4,,27009
1681084800,1.8,,27009
1659139200,0.5,,27009
1689984000,0.5,,27009
1650153600,2.3,,27009
1703203200,3.5,,27009
1666915200,3.0,,27009
1665446400,1.4,,27009
1657670400,1.1,,27009
1643587200,1.3,,27009
1664928000,2.4,,27009
1692316800,0.6,,27009
1656979200,1.0,,27009
1648339200,0.9,,27009
1670284800,0.9,,27009
1668643200,2.6,,27009
1693958400,0.6,,27009
1671494400,0.7,,27009
1653004800,2.2,,27009
1692403200,0.5,,27009
1644019200,1.4,,27009
1654560000,0.5,,27009
1675555200,2.3,,27009
1667952000,1.2,,27009
1687564800,0.7,,27009
1701734400,4.0,,27009
1653436800,0.5,,27009
1688083200,0.8,,27009
1682899200,1.1,,27009
1668902400,4.3,,27009
1698969600,3.8,,27009
1699574400,1.2,,27009
1691020800,0.8,,27009
1664755200,3.0,,27009
1678924800,4.3,,27009
1680048000,3.8,,27009
1660089600,0.5,,27009
1690848000,0.7,,27009
1676246400,3.5,,27009
1677369600,3.1,,27009
1663459200,1.0,,27009
1665360000,2.1,,27009
1677542400,5.0,,27009
1646006400,2.7,,27009
1701993600,1.6,,27009
1651622400,1.8,,27009
1685577600,1.3,,27009
1655769600,1.2,,27009
1662163200,1.7,,27009
1656547200,1.0,,27009
1647561600,8.7,,27009
1685404800,1.2,,27009
1649635200,1.2,,27009
1675209600,0.6,,27009
1689033600,0.5,,27009
1673827200,4.4,,27009
1649376000,1.7,,27009
1667001600,1.8,,27009
1677628800,3.4,,27009
1697500800,2.9,,27009
1676592000,0.7,,27009
1669852800,1.6,,27009
1667865600,0.9,,27009
1652400000,0.6,,27009
1703289600,3.6,,27009
1662768000,1.5,,27009
1698019200,0.5,,27009
1648598400,1.6,,27009
1694563200,1.4,,27009
1660176000,0.6,,27009
1703808000,4.3,,27009
1695945600,2.0,,27009
1656892800,0.8,,27009
1679529600,1.7,,27009
1647993600,0.6,,27009
1642982400,3.9,,27009
1649116800,2.9,,27009
1659744000,0.7,,27009
1660780800,0.4,,27009
1647043200,1.1,,27009
1655942400,0.4,,27009
1680739200,1.9,,27009
1700870400,4.1,,27009
1679184000,1.5,,27009
1668038400,1.7,,27009
1661385600,0.7,,27009
1690588800,0.8,,27009
1698710400,1.9,,27009
1683072000,1.0,,27009
1686355200,0.6,,27009
1677196800,2.0,,27009
1667606400,1.2,,27009
1652313600,0.6,,27009
1661731200,0.2,,27009
1698192000,0.7,,27009
1702512000,3.8,,27009
1684281600,0.8,,27009
1687392000,0.9,,27009
1646611200,1.5,,27009
1663891200,2.5,,27009
1649548800,0.7,,27009
1641686400,1.6,,27009
1686009600,1.3,,27009
1693785600,1.0,,27009
1650844800,1.1,,27009
1669248000,6.9,,27009
1699833600,3.3,,27009
1651708800,1.5,,27009
1689379200,0.9,,27009
1659052800,0.4,,27009
1656201600,1.0,,27009
1672617600,4.9,,27009
1652832000,0.8,,27009
1660435200,0.3,,27009
1700697600,3.9,,27009
1689292800,0.7,,27009
1675987200,2.1,,27009
1672876800,4.7,,27009
1697673600,0.8,,27009
1684713600,4.7,,27009
1654732800,1.3,,27009
1655424000,0.9,,27009
1671840000,0.7,,27009
1663200000,1.7,,27009
1668297600,1.7,,27009
1644364800,1.7,,27009
1684540800,1.0,,27009
1682294400,3.9,,27009
1650758400,1.2,,27009
1652918400,0.9,,27009
1683504000,3.2,,27009
1663113600,1.8,,27009
1662940800,1.6,,27009
1659657600,1.1,,27009
1646179200,4.4,,27009
1650412800,1.7,,27009
1645142400,1.7,,27009
1696896000,1.3,,27009
1657584000,0.8,,27009
1651881600,4.3,,27009
1652659200,0.6,,27009
1648857600,3.2,,27009
1659484800,0.7,,27009
1678060800,3.8,,27009
1700784000,3.4,,27009
1644451200,2.4,,27009
1650585600,1.3,,27009
1698278400,0.7,,27009
1696464000,1.7,,27009
1682121600,1.5,,27009
1698537600,0.6,,27009
1696204800,1.5,,27009
1677974400,4.1,,27009
1690502400,0.8,,27009
1643155200,3.4,,27009
1701561600,4.8,,27009
1702944000,3.3,,27009
1650931200,3.7,,27009
1691971200,1.2,,27009
1666742400,1.6,,27009
1666483200,0.4,,27009
1697932800,0.7,,27009
1696550400,1.6,,27009
1650672000,1.1,,27009
1679961600,2.5,,27009
1671148800,2.6,,27009
1664236800,1.2,,27009
1668211200,0.9,,27009
1695513600,0.5,,27009
1663718400,1.1,,27009
1658188800,0.4,,27009
1641427200,3.0,,27009
1674864000,1.7,,27009
1703548800,1.2,,27009
1674604800,0.6,,27009
1680998400,3.5,,27009
1697241600,0.4,,27009
1670544000,2.8,,27009
1683417600,2.9,,27009
1642204800,2.9,,27009
1643241600,2.8,,27009
1668556800,1.7,,27009
1685232000,2.5,,27009
1677024000,4.5,,27009
1649808000,2.1,,27009
1692230400,0.9,,27009
1693180800,1.4,,27009
1689206400,0.5,,27009
1641600000,3.6,,27009
1644796800,2.1,,27009
1686268800,0.7,,27009
1654905600,0.5,,27009
1688947200,0.5,,27009
1663372800,0.7,,27009
1651017600,1.9,,27009
1693440000,2.3,,27009
1654819200,0.6,,27009
1687046400,0.8,,27009
1693526400,4.0,,27009
1664668800,3.0,,27009
1669161600,3.0,,27009
1669766400,2.6,,27009
1692921600,1.1,,27009
1643068800,2.7,,27009
1680825600,1.3,,27009
1691884800,1.3,,27009
1692057600,0.9,,27009
1690243200,0.5,,27009
1641340800,1.8,,27009
1686528000,0.5,,27009
1651536000,1.7,,27009
1702857600,3.6,,27009
1699228800,0.8,,27009
1668384000,3.0,,27009
1700179200,3.7,,27009
1669507200,1.2,,27009
1697587200,5.9,,27009
1681344000,3.8,,27009
1656633600,0.5,,27009
1690416000,0.8,,27009
1685836800,0.7,,27009
1688256000,0.6,,27009
1651795200,2.0,,27009
1673568000,1.5,,27009
1690156800,0.7,,27009
1690070400,0.9,,27009
1655164800,0.8,,27009
1669939200,3.9,,27009
1652227200,0.8,,27009
1660694400,0.7,,27009
1699747200,4.5,,27009
1695686400,0.8,,27009
1657411200,0.3,,27009
1678492800,2.7,,27009
1702684800,3.2,,27009
1699488000,1.2,,27009
1674000000,3.3,,27009
1667779200,1.1,,27009
1653264000,1.5,,27009
1646524800,1.7,,27009
1668988800,2.7,,27009
1682640000,1.5,,27009
1697414400,1.2,,27009
1647734400,1.8,,27009
1682035200,3.9,,27009
1662508800,1.3,,27009
1676764800,1.7,,27009
1655078400,1.0,,27009
1674172800,2.6,,27009
1702252800,2.2,,27009
1679011200,1.3,,27009
1675036800,3.0,,27009
1686182400,1.1,,27009
1676332800,3.0,,27009
1647820800,1.6,,27009
1679788800,2.6,,27009
1689811200,0.9,,27009
1683763200,2.0,,27009
1680566400,4.2,,27009
1659571200,1.0,,27009
1657324800,0.4,,27009
1688688000,0.5,,27009
1647216000,1.1,,27009
1666656000,0.6,,27009
1677110400,4.7,,27009
1672531200,10.8,,27009
1645488000,2.8,,27009
1698796800,3.3,,27009
1703894400,2.1,,27009
1654041600,0.4,,27009
1658448000,0.9,,27009
1652745600,0.6,,27009
1686787200,1.8,,27009
1673913600,5.2,,27009
1662249600,0.9,,27009
1674432000,2.4,,27009
1665619200,0.7,,27009
1647129600,2.1,,27009
1656720000,0.9,,27009
1682467200,2.5,,27009
1658793600,0.3,,27009
1658275200,1.0,,27009
1683158400,1.6,,27009
1676937600,1.9,,27009
1671235200,1.6,,27009
1662336000,0.5,,27009
1680307200,2.1,,27009
1681430400,1.6,,27009
1679616000,2.0,,27009
1645056000,5.1,,27009
1697068800,1.7,,27009
1658361600,2.0,,27009
1701043200,1.1,,27009
1678147200,3.5,,27009
1654214400,0.5,,27009
1696032000,0.8,,27009
1648684800,2.0,,27009
1674950400,2.7,,27009
1641772800,2.4,,27009
1677283200,2.5,,27009
1701648000,1.8,,27009
1703721600,1.0,,27009
1668816000,3.1,,27009
1673481600,1.4,,27009
1646438400,2.5,,27009
1648512000,1.0,,27009
1658880000,0.6,,27009
1702598400,3.3,,27009
1653091200,1.4,,27009
1672358400,2.1,,27009
1689120000,0.6,,27009
1688515200,0.5,,27009
1695427200,0.4,,27009
1643846400,0.6,,27009
1658966400,0.5,,27009
1643673600,1.3,,27009
1699315200,1.5,,27009
1665100800,2.1,,27009
1653177600,1.0,,27009
1698451200,0.4,,27009
1701907200,2.8,,27009
1645833600,2.2,,27009
1672099200,3.0,,27009
1694476800,1.6,,27009
1666828800,2.9,,27009
1666310400,1.7,,27009
1675641600,2.2,,27009
1642550400,2.3,,27009
1693353600,1.6,,27009
1655683200,1.0,,27009
1649980800,1.1,,27009
1688601600,0.3,,27009
1660521600,0.7,,27009
1665532800,1.0,,27009
1673740800,2.3,,27009
1645574400,3.0,,27009
1672185600,3.7,,27009
1692144000,0.7,,27009
1678406400,3.2,,27009
1642377600,6.6,,27009
1651968000,3.4,,27009
1656115200,0.8,,27009
1676160000,2.0,,27009
1649030400,1.9,,27009
1664409600,1.8,,27009
1685923200,0.7,,27009
1671926400,1.6,,27009
1667347200,4.9,,27009
1701216000,3.7,,27009
1665187200,2.7,,27009
1694822400,1.0,,27009
1675123200,1.0,,27009
1660953600,0.4,,27009
1644710400,1.5,,27009
1651363200,1.8,,27009
1684800000,5.0,,27009
1694649600,1.4,,27009
1677801600,2.1,,27009
1648080000,0.8,,27009
1646870400,4.3,,27009
1676505600,2.0,,27009
1678579200,4.6,,27009
1675728000,2.5,,27009
1667174400,3.5,,27009
1645660800,1.7,,27009
1687651200,0.7,,27009
1642723200,1.1,,27009
1684886400,4.3,,27009
1699660800,1.4,,27009
1659312000,0.2,,27009
1697328000,0.9,,27009
1696982400,1.2,,27009
1671408000,1.3,,27009
1679270400,3.9,,27009
1652140800,0.7,,27009
1663286400,0.7,,27009
1687219200,0.9,,27009
1699056000,2.2,,27009
1647475200,1.9,,27009
1658620800,0.5,,27009
1667088000,3.1,,27009
1670371200,1.7,,27009
1686700800,2.1,,27009
1702339200,1.6,,27009
1680652800,2.8,,27009
1673395200,3.1,,27009
1700092800,2.6,,27009
1664064000,0.8,,27009
1653955200,0.3,,27009
1657843200,0.4,,27009
1691712000,0.5,,27009
1666224000,2.1,,27009
1692489600,0.8,,27009
1670198400,5.9,,27009
1642636800,2.3,,27009
1660003200,0.3,,27009
1703116800,3.4,,27009
1661126400,0.6,,27009
1689638400,0.7,,27009
1642118400,3.7,,27009
1670716800,1.3,,27009
1659916800,0.3,,27009
1644105600,2.3,,27009
1675382400,0.8,,27009
1655251200,1.7,,27009
1670112000,3.8,,27009
1685059200,3.1,,27009
1700352000,9.4,,27009
1682985600,0.9,,27009
1684108800,1.2,,27009
1698883200,4.0,,27009
1703376000,1.8,,27009
1663977600,2.2,,27009
1701129600,2.1,,27009
1653523200,0.5,,27009
1696723200,1.8,,27009
1646265600,4.4,,27009
1648425600,0.9,,27009
1648166400,2.3,,27009
1644969600,3.6,,27009
1658534400,0.5,,27009
1676851200,2.4,,27009
1672963200,4.2,,27009
1653782400,0.5,,27009
1667260800,3.4,,27009
1696809600,1.5,,27009
1660262400,0.9,,27009
1695168000,1.2,,27009
1675296000,0.3,,27009
1673654400,4.3,,27009
1654992000,0.6,,27009
1671321600,5.2,,27009
1691366400,0.6,,27009
1694736000,1.3,,27009
1665792000,1.5,,27009
1666569600,0.4,,27009
1679875200,3.4,,27009
1644624000,2.9,,27009
1644537600,2.5,,27009
1681603200,1.8,,27009
1646697600,1.9,,27009
1696377600,1.0,,27009
1693267200,1.6,,27009
1692748800,0.5,,27009
1692576000,1.4,,27009
1687910400,0.7,,27009
1656028800,0.3,,27009
1676073600,0.9,,27009
1700438400,3.9,,27009
1692835200,0.6,,27009
1688428800,0.9,,27009
1674777600,2.6,,27009
1662422400,0.3,,27009
1687478400,1.3,,27009
1665964800,1.3,,27009
1644278400,3.3,,27009
1644192000,2.8,,27009
1649462400,1.8,,27009
1681776000,3.1,,27009
1695859200,1.8,,27009
1680912000,1.6,,27009
1683936000,1.4,,27009
1664582400,2.5,,27009
1689724800,0.6,,27009
1655510400,0.5,,27009
1642291200,1.2,,27009
1686441600,0.4,,27009
1642809600,2.0,,27009
1649894400,1.6,,27009
1693699200,1.8,,27009
1660608000,0.6,,27009
1661644800,0.2,,27009
1698364800,0.6,,27009
1656288000,1.0,,27009
1664323200,1.4,,27009
1647648000,1.3,,27009
1675814400,1.7,,27009
1661472000,0.9,,27009
1695254400,0.6,,27009
1658016000,0.7,,27009
1643760000,2.0,,27009
1688342400,0.9,,27009
1682553600,1.6,,27009
1691625600,1.0,,27009
1701820800,4.8,,27009
1663804800,2.1,,27009
1700524800,1.7,,27009
1643328000,2.8,,27009
1694131200,0.8,,27009
1659225600,0.6,,27009
1699401600,1.7,,27009
1669680000,4.5,,27009
1694390400,2.5,,27009
1694995200,1.9,,27009
1677715200,2.6,,27009
1666137600,1.6,,27009
1703030400,2.0,,27009
1730678400,1.2,,27009
1734048000,0.9,,27009
